player_name,BR Kills,BR Damage,BR Wins
Aurelius77777,1601.0,504639.0,109.0
Aurelius77777,535.0,163146.0,35.0
Auto Pilot Disengage,25713.0,6615511.09266592,1593.306867340209
Auto Pilot Disengage,17691.0,4601838.010137785,1094.7905057197408
Auto Pilot Disengage,7634.0,2266037.0,470.7454121066904
Auto Pilot Disengage,1206.0,463792.5394975079,70.35243275621366
Auto Pilot Disengage,1010.0,414592.848126838,58.172277323950915
Aw R U Cryin,31113.0,9775297.0,1758.0
Aw R U Cryin,11420.0,3081715.802998175,858.0
Aw R U Cryin,3939.0,1202039.66163305,388.0
Aw R U Cryin,2958.0,840028.0,166.0
Aw R U Cryin,2374.0,797502.0,115.0
Aw R U Cryin,1819.0,563264.0,97.0
Aw R U Cryin,1478.0,579734.0,66.0
Aw R U Cryin,1474.0,510577.0,73.0
Aw R U Cryin,1400.0,512490.19320113026,82.4083008881472
Aw R U Cryin,1355.0,501194.34569255804,79.61183663073993
Aw R U Cryin,1152.0,450237.5224872213,66.99667564732495
Aw R U Cryin,717.0,344229.0562549655,49.0
Aw R U Cryin,607.0,313432.2582167359,33.12838630761476
Aw R U Cryin,601.0,207849.0,32.24058860641418
Aw R U Cryin,596.0,310671.0510479738,32.4448061558041
Aw R U Cryin,311.0,238863.7966093808,14.0
Aw R U Cryin,245.0,222563.4404811108,10.63238494802745
Aw R U Cryin,111.0,188926.91678891805,2.305135825970268
Aw R U Cryin,8.0,163071.97693596393,-4.095660140984133
Awesome_Tryhard,24752.0,6590285.60980913,2145.0
Awesome_Tryhard,20027.0,5325305.6559154615,1628.0
Awesome_Tryhard,8156.0,2208373.432488101,502.25080140022425
Awesome_Tryhard,6885.0,1922437.3431586905,517.0
Awesome_Tryhard,6489.0,1789925.0370038825,398.6573365758263
Awesome_Tryhard,2776.0,857892.1081299153,167.91796351464484
Awesome_Tryhard,539.0,296362.97753711574,28.90261809642157
Aye Papii Jr,23529.0,6095801.0,1037.0
Aye Papii Jr,23230.0,6130761.0,1425.0
Aye Papii Jr,12073.0,3191614.203400929,745.6674790949853
Aye Papii Jr,8268.0,2159710.0,476.0
Aye Papii Jr,6254.0,1730935.6111257833,384.0535787871439
Aye Papii Jr,5160.0,1456321.0072507174,316.0684255070651
Aye Papii Jr,3076.0,933197.7581870632,186.56105856402658
Aye Papii Jr,2669.0,690927.0,160.57539903846737
Aye Papii Jr,1981.0,474150.0,117.60249552323533
Aye Papii Jr,1535.0,546377.7357268468,90.79769366036898
Aye Papii Jr,1039.0,301212.0,39.0
Aye Papii Jr,1009.0,414341.82929331413,58.11013367378631
Aye Papii Jr,81.0,35325.0,6.0
Aye Papii Jr,11.0,163825.03343653542,-3.909229190490316
Aye Papii Jr,2.0,161565.86393482098,-4.468522041971768
AyyNooor,69779.0,21985593.0,2584.0
AyyNooor,1819.0,617667.0844476135,108.44649030711703
AyyNooor,1562.0,553155.2442319901,92.47557221481334
AyyNooor,1105.0,438439.63731160143,64.07592408958847
AyyNooor,1012.0,415094.88579388557,58.29656462428013
AyyNooor,356.0,250426.5310022555,17.5303301162987
AyyNooor,194.0,209761.47997139563,7.4630587896325515
AyyNooor,102.0,186667.74728720362,1.7458429744888155
AyyNooor,70.0,178635.14461444117,-0.2427538307785717
B like Laddo,21042.0,5697950.0,709.0
B like Laddo,17846.0,5372995.0,508.0
B like Laddo,7932.0,2152145.213778764,488.33062376335255
B like Laddo,7064.0,2111747.0,289.0
B like Laddo,4502.0,1291150.6147920396,275.1779036987545
B like Laddo,1277.0,481614.87667769956,74.76463191790067
B like Laddo,224.0,217292.04497711043,9.327368294570727
BE LIKE STAR,52028.0,14956314.0,3029.0
BE LIKE STAR,14716.0,4522115.0,476.0
BE LIKE STAR,13949.0,4008610.0,599.0
BE LIKE STAR,12063.0,2752115.0,742.8839801377349
BE LIKE STAR,7189.0,2231166.0,486.0
BE LIKE STAR,5995.0,1665921.7332431122,367.958373394511
BE LIKE STAR,4447.0,1328501.0,236.0
BE LIKE STAR,3079.0,993199.0,124.0
BE LIKE STAR,2482.0,784092.5710739103,149.6477303662507
BE LIKE STAR,2022.0,627048.0,42.0
BE LIKE STAR,1362.0,389700.0,78.0
BE LIKE STAR,1176.0,376749.0,88.0
BE LIKE STAR,898.0,265112.0,37.0
BE LIKE STAR,823.0,249325.0,45.9659742383648
BE LIKE STAR,699.0,194234.0,38.141593187399216
BE LIKE STAR,217.0,87237.0,8.257591406898799
BE LIKE STAR,206.0,76619.0,13.0
BE LIKE STAR,103.0,34717.0,1.054947731543403
BIGBangSlays,68196.0,21314790.0,6557.0
BIGBangSlays,3424.0,1020552.3122533548,208.18704882130942
BIGBangSlays,607.0,313432.2582167359,33.12838630761476
BIGBangSlays,489.0,283812.0358609244,25.795435588191275
BIGBangSlays,465.0,277787.5838563526,24.303987984240734
BIGBangSlays,323.0,242142.90949596924,15.479589660866704
BIGBangSlays,157.0,200473.78313101406,5.163743733542136
BIGBangSlays,145.0,197461.55712872813,4.418019931566866
BIGBangSlays,91.0,183906.54011844154,1.062262822678151
BIGBangSlays,69.0,178384.12578091735,-0.30489748094317726
BIGBangSlays,41.0,171355.59844225022,-2.0449196855521405
BIGBangSlays,21.0,166335.22177177368,-3.2877926888442577
BLiNdhashtag,25035.0,7586952.0,1734.0
BLiNdhashtag,22609.0,4789273.0,1040.0
BLiNdhashtag,14525.0,3927078.0,475.0
BLiNdhashtag,8213.0,2183406.0,529.0
BLiNdhashtag,5410.0,1690454.0,335.0
BLiNdhashtag,4917.0,1395323.4307044277,300.9675185170659
BLiNdhashtag,1765.0,620670.0,116.0
BLiNdhashtag,1239.0,208956.0,36.0
BLiNdhashtag,1157.0,358695.0,45.0
BLiNdhashtag,1027.0,418860.168296743,59.22871937674921
BLiNdhashtag,544.0,297618.0717047349,29.213336347244592
BLiNdhashtag,212.0,214279.8189748245,8.581644492595457
BLiNdhashtag,14.0,6378.0,-4.505514654217665
BLiNdhashtag,10.0,3691.0,1.0
BLiNdhashtag,8.0,163071.97693596393,-4.095660140984133
BROKEN CHAIR123,20946.0,5514884.0,1206.0
BROKEN CHAIR123,19208.0,6153680.0,1194.8563341016024
BROKEN CHAIR123,7637.0,2103418.0,589.0
BROKEN CHAIR123,5023.0,1471299.0,442.0
BROKEN CHAIR123,4775.0,1359678.756344044,292.1431201936919
BROKEN CHAIR123,3691.0,1087574.3408042165,224.77940341525917
BROKEN CHAIR123,3335.0,1037120.0,202.84876836743965
BROKEN CHAIR123,2438.0,773047.742398862,146.91340975900806
BROKEN CHAIR123,1026.0,418609.14946321916,59.16657572658461
BROKEN CHAIR123,775.0,366347.06568103074,74.0
BROKEN CHAIR123,713.0,340040.2545702615,39.71561322506298
BROKEN CHAIR123,620.0,316695.5030525457,33.93625375975464
BROKEN CHAIR123,510.0,173707.0,35.0
BROKEN CHAIR123,451.0,274273.320187019,23.433976881936253
BROKEN CHAIR123,427.0,268248.86818244716,21.942529277985713
BROKEN CHAIR123,386.0,257957.0960079703,19.394639621236873
BROKEN CHAIR123,325.0,242644.94716301688,15.603876961195915
BROKEN CHAIR123,312.0,239381.70232720714,14.796009509056042
BROKEN CHAIR123,247.0,223065.47814815844,10.756672248356661
BROKEN CHAIR123,144.0,197210.53829520431,4.35587628140226
BS Campy,24936.0,6420469.459017907,1545.0212511623104
BS Campy,18009.0,4859004.0,1216.0
BS Campy,2360.0,753468.2733840036,142.0662050461688
BS Campy,1.0,161314.84510129716,-4.530665692136374
BSx Reyes,55116.0,15878573.0,3655.0
BSx Reyes,1746.0,643741.0,104.0
BSx Reyes,1739.0,597585.5777657074,103.47499829394857
BSx Reyes,1491.0,486772.0,84.0
BSx Reyes,1398.0,501782.0,119.0
BSx Reyes,1248.0,474335.33050550864,72.96246606312711
BSx Reyes,528.0,293601.77036835364,28.219037944610903
BSx Reyes,309.0,238628.64582663568,14.609578558562223
BUFF AIM ASSIST,16311.0,4255432.019874905,1009.0322684925849
BUFF AIM ASSIST,8769.0,2361060.0923093148,537.0
BUFF AIM ASSIST,8588.0,2316813.568570394,529.096858271334
BUFF AIM ASSIST,6532.0,2137693.0,492.0
BUFF AIM ASSIST,6218.0,1781619.0,371.0
BUFF AIM ASSIST,3943.0,1158393.0,240.0
BUFF AIM ASSIST,2733.0,909564.0,214.0
BUFF AIM ASSIST,733.0,239304.0,40.435240943110514
BUFF AIM ASSIST,663.0,327489.3128940702,36.60843071683269
BUFF AIM ASSIST,537.0,295860.9398700681,28.778330796092355
BaCkWeRdZ,27861.0,6891482.0,2494.0
BaCkWeRdZ,26440.0,7079073.0,3684.0
BaCkWeRdZ,74.0,179639.21994853648,0.00582076987985225
BaCkWeRdZ,46.0,172610.69260986935,-1.7342014347291115
BaCkWeRdZ,3.0,161816.8827683448,-4.406378391807163
Bacawakaa,37135.0,9736831.0,1676.0
Bacawakaa,21625.0,908551.0,913.0
Bacawakaa,15873.0,4145485.770791469,981.8133497204875
Bacawakaa,10226.0,2610179.0,462.0
Bacawakaa,6880.0,2019099.0,385.0
Bacawakaa,4535.0,1299434.236298326,277.2286441541865
Bacawakaa,4171.0,1208063.380895653,254.60835549426997
Bacawakaa,3055.0,797497.0,169.0
Bacawakaa,2991.0,911861.157337538,181.27884830003507
Bacawakaa,1997.0,662348.4368148546,119.50806003641688
Bacawakaa,1834.0,621432.3669504708,109.37864505958612
Bacawakaa,1768.0,604865.1239378983,105.27716414872214
Bacawakaa,1235.0,471072.0856696989,72.15459861098724
Bacawakaa,806.0,363385.0060879774,45.49497269037133
Bacawakaa,692.0,334768.85906626115,38.41059657160626
Bacawakaa,512.0,289585.4690319724,27.224739541977208
Bacawakaa,447.0,273269.24485292373,23.185402281277828
Bacawakaa,296.0,235365.40099082593,13.80171110642235
Bacawakaa,269.0,73309.0,11.355569158582032
Bacawakaa,214.0,214781.85664187217,8.70593179292467
Bacawakaa,154.0,199720.7266304426,4.977312783048319
Bacawakaa,138.0,195704.42529406137,3.983014380414625
Bacawakaa,100.0,186165.70962015598,1.6215556741596036
BadSportFCH,21178.0,5967766.0,839.0
BadSportFCH,6733.0,1927486.0,259.0
BadSportFCH,5947.0,1855626.0,306.0
BadSportFCH,5760.0,1644253.0,230.0
BadSportFCH,5684.0,1697223.0,283.0
BadSportFCH,4003.0,1128824.0,148.0
BadSportFCH,2918.0,832603.0,137.0
BadSportFCH,2548.0,754631.0,153.52147747287384
BadSportFCH,1756.0,506287.0,61.0
BadSportFCH,1678.0,466088.0,73.0
BadSportFCH,1418.0,395043.0,82.92344556864494
BadSportFCH,1412.0,410828.0,54.0
BadSportFCH,1328.0,386174.0,77.398411949728
BadSportFCH,1314.0,388566.0,65.0
BadSportFCH,1109.0,334664.0,42.0
BadSportFCH,1073.0,292448.0,41.0
BadSportFCH,825.0,368154.3639249301,46.67570204349884
BadSportFCH,700.0,198298.0,34.0
BadSportFCH,660.0,219503.0,28.0
BadSportFCH,574.0,171821.0,24.0
BadSportFCH,512.0,289585.4690319724,27.224739541977208
BadSportFCH,359.0,251179.587502827,17.716761066792515
BagUrBox,15090.0,440770.0,915.7977342503792
BagUrBox,13182.0,4104798.0,817.7255656222825
BagUrBox,11960.0,3061329.0,738.140983222746
BagUrBox,4059.0,1179949.2715409845,247.64826667583412
BagUrBox,1876.0,1033368.0,113.97462392532758
BagUrBox,1772.0,563405.0,59.0
BagUrBox,1607.0,481698.0,103.0
BagUrBox,1553.0,550896.0747302757,91.91627936333188
BagUrBox,1258.0,403796.0,73.22248015679386
BagUrBox,1099.0,436933.5243104585,63.70306218860084
BagUrBox,809.0,249075.0,45.11211352355598
BagUrBox,739.0,254309.0,35.0
BagUrBox,730.0,344307.57474016654,40.772055277861284
BagUrBox,313.0,239632.721160731,14.858153159220645
BagUrBox,297.0,235616.41982434975,13.863854756586953
BagUrBox,223.0,217041.0261435866,9.265224644406121
BagUrBox,150.0,50892.0,7.0
BagUrBox,87.0,182902.46478434623,0.8136882220197279
BagUrBox,42.0,171606.61727577404,-1.982776035387535
BaghelzTV,16366.0,4929112.0,573.0
BaghelzTV,6068.0,1684246.1080903516,372.4948598565272
BaghelzTV,5487.0,1538404.1658130086,336.38939911089125
BaghelzTV,4398.0,1265044.6561055616,268.7149640816355
BaghelzTV,4331.0,1248226.3942594654,264.5513395206069
BaghelzTV,3325.0,995701.447734496,202.03482745501344
BaghelzTV,2566.0,805178.1530899118,154.8677969800776
BaghelzTV,1726.0,598082.0,77.0
BaghelzTV,1233.0,470570.04800265125,72.03031131065802
BaghelzTV,1175.0,456010.9556582693,68.42597960111088
BaghelzTV,1056.0,426139.71446893393,61.03088523152279
BaghelzTV,742.0,347319.8007424525,41.51777907983655
BaghelzTV,600.0,311675.12638206914,32.693380756462524
BaghelzTV,557.0,300881.3165405446,30.021203799384473
BaghelzTV,500.0,286573.2430296865,26.479015740001937
BaghelzTV,408.0,263479.5103454945,20.761799924858202
BaghelzTV,391.0,259212.19017558944,19.705357872059903
BaghelzTV,305.0,237624.57049254037,14.361003957903801
BaghelzTV,288.0,233357.25032263531,13.304561905105501
BaghelzTV,18.0,165582.1652712022,-3.474223639338075
BanjoFrmDaWic,12510.0,3301309.433650841,772.824254216918
BanjoFrmDaWic,8278.0,1328223.0,505.3261451419544
BanjoFrmDaWic,8163.0,2210130.564322768,502.6858069513765
BanjoFrmDaWic,1027.0,334668.0,58.81216719842283
Bee is Niceu,34639.0,8979902.0,2007.0
Bee is Niceu,11247.0,3050909.0,687.0
Bee is Niceu,5333.0,1508201.0,317.0
Bee is Niceu,5019.0,1245719.0,315.0
Bee is Niceu,1880.0,489640.0,121.0
Bee is Niceu,1342.0,499052.7889022385,82.0
Bee is Niceu,1281.0,344634.0,92.0
Bee is Niceu,1086.0,368255.0,58.0
Bee is Niceu,1005.0,413337.75395921886,57.861559073127886
Bee is Niceu,892.0,299768.0,62.0
Bee is Niceu,308.0,99738.0,19.0
Bee is Niceu,285.0,104794.0,12.0
Bee is Niceu,152.0,50216.0,12.0
Bee is Niceu,148.0,41465.0,12.0
Bee is Niceu,109.0,36234.0,1.427863497435352
Beenito,53415.0,14716414.0,4271.0
Beenito,25116.0,6510954.0,1756.0
Beenito,7912.0,2243352.0,670.0
Beenito,4024.0,1150853.0,245.37274940904064
Beenito,3555.0,909397.0,257.0
Beenito,2200.0,610150.0,159.0
Beenito,1778.0,448680.0,148.0
Beenito,1506.0,417721.0,124.0
Beenito,970.0,240127.0,54.8730158468638
Beenito,413.0,121786.0,20.365260555366948
Beenito,321.0,86938.0,27.0
Beenito,33.0,6689.0,-3.3468436315300525
Beenito,15.0,4565.0,1.0
Begz4Jay,16650.0,4640510.0,1031.5831705004143
Begz4Jay,11207.0,138183.0,18.0
Begz4Jay,7794.0,2374361.0,481.02563186450425
Begz4Jay,5147.0,1236364.0,314.1884362579723
Begz4Jay,2277.0,732633.710201526,136.9082820825065
Begz4Jay,2255.0,613548.0,98.0
Begz4Jay,1934.0,518401.0,90.0
Begz4Jay,895.0,385725.6822715979,51.025757555021244
Begz4Jay,261.0,88252.0,12.0
Begz4Jay,175.0,26647.0,2.0
Begz4Jay,173.0,204490.0844673953,6.15804213617583
Begz4Jay,150.0,198716.6512963473,4.728738182389895
Begz4Jay,52.0,13577.0,2.0
Begz4Jay,3469.596707025199,558458.0,208.67769149223324
Berlutii,34269.0,9187676.0,2654.0
Berlutii,6610.0,1820298.3158602656,406.1767182457436
Berlutii,3262.0,799576.0,197.22766305979133
Berlutii,3091.0,936963.0406899205,187.49321331649566
Berlutii,2897.0,888265.3869862983,175.43734518456213
Berlutii,2312.0,741419.3693748598,139.08330983826772
Berlutii,2222.0,718827.6743577155,133.4903813234532
Berlutii,1508.0,270011.0,87.78598581842222
Berlutii,999.0,411831.6409580759,57.48869717214025
Berlutii,777.0,356105.4599157864,43.69280683559776
Berlutii,731.0,344558.5935736904,40.834198928025884
Berlutii,674.0,330250.5200628323,37.29201086864335
Berlutii,671.0,193207.0,36.43126435376267
Berlutii,524.0,292597.69503425836,27.97046334395248
Berlutii,440.0,119978.0,22.00066114134692
Berlutii,245.0,222563.4404811108,10.63238494802745
Berlutii,149.0,198465.63246282347,4.6665945322252895
BettiiLB,51041.0,15786233.0,2754.0
BettiiLB,4097.0,1297324.0,276.0
BettiiLB,3875.0,1218546.0,204.0
BettiiLB,1903.0,650453.0,104.0
BettiiLB,994.0,299968.0,49.0
BettiiLB,727.0,244127.0,46.0
BettiiLB,553.0,190159.0,29.0
BettiiLB,516.0,176019.0,35.0
BettiiLB,461.0,157138.0,20.0
BettiiLB,354.0,125991.0,16.79286503873939
BettiiLB,263.0,92745.0,11.086321203711531
BettiiLB,179.0,58771.0,10.0
BettiiLB,108.0,41199.0,10.0
BettiiLB,60.0,19724.0,3.0
Beyond Trickz,47881.0,12180096.594222102,2970.907304189191
Beyond Trickz,9124.0,2451359.663339165,562.4058547595627
Beyond Trickz,9011.0,2422994.5351509727,555.3836222909622
Beyond Trickz,6220.0,1722400.9707859734,381.9406946815473
Beyond Trickz,2299.0,738156.1245390502,138.27544238612785
Beyond Trickz,1472.0,530563.5492148458,86.88264369999881
Beyond Trickz,1363.0,503202.49636074866,80.10898583205677
Beyond Trickz,1168.0,454253.8238236025,67.99097404995864
Beyond Trickz,986.0,408568.39612226613,56.680829720000375
Beyond Trickz,664.0,327740.331727594,36.67057436699729
Beyond Trickz,522.0,292095.6573672107,27.846176043623267
Beyond Trickz,487.0,283309.99819387676,25.671148287862064
Beyond Trickz,94.0,184659.596619013,1.2486937731719685
Big Monoo,15376.0,4095469.0,1138.0
Big Monoo,7433.0,2185989.0,534.0
Big Monoo,7338.0,1323112.0,561.0
Big Monoo,6226.0,1146115.0,495.0
Big Monoo,4205.0,429698.0,332.0
Big Monoo,4089.0,1030346.0,263.0
Big Monoo,4021.0,977414.0,312.0
Big Monoo,3291.0,883303.0,204.0
Big Monoo,3048.0,796049.0,266.0
Big Monoo,2445.0,493966.0,154.0
Big Monoo,2221.0,381895.0,208.0
Big Monoo,1804.0,629964.1358212369,153.0
Big Monoo,1469.0,295907.0,106.0
Big Monoo,1038.0,328390.0,98.0
Big Monoo,786.0,177753.0,60.0
Big Monoo,624.0,177889.0,39.0
Big Monoo,309.0,98473.0,20.0
Big Monoo,231.0,222305.11938518204,19.0
Big Monoo,2524.6839555376446,521217.0,142.0
Big Monoo,835.4576929579875,358998.2692591918,14.0
BigPapa Mullins,30692.0,8129329.0,1904.0262532679285
BigPapa Mullins,4006.0,1089899.0,289.0
BigPapa Mullins,3854.0,1128490.4106686001,234.90881839208993
BigPapa Mullins,2449.0,775808.9495676241,147.5969899108187
BigPapa Mullins,2418.0,768027.3657283855,145.67053675571594
BigPapa Mullins,1712.0,461575.0,119.0
BigPapa Mullins,479.0,281301.84752568614,25.173999086545216
BigPapa Mullins,316.0,94907.0,26.0
BigPapa Mullins,36.0,170100.50427463106,-2.35563793637517
BigPapa Mullins,25.0,167339.297105869,-3.039218088185834
BigSchniedel,22109.0,5710839.21664605,1369.3411521469693
BigSchniedel,21960.0,6178506.0,1362.5806436618495
BigSchniedel,14202.0,3726033.2999731554,877.9713102954312
BigSchniedel,12031.0,3181071.4123929283,743.0574457880718
BigSchniedel,5848.0,1629021.96471511,358.82325682031393
BigSchniedel,5593.0,1565012.1621665342,342.97662602833947
BigSchniedel,3014.0,917634.590508586,182.70815225382103
BigSchniedel,2080.0,683182.9999973322,124.66598300007917
BigSchniedel,243.0,222061.40281406313,10.508097647698238
BigSchniedel,192.0,209259.442304348,7.3387714893033404
BigxPLU Himothy,24459.0,6758145.0,1189.0
BigxPLU Himothy,17056.0,5016837.0,694.0
BigxPLU Himothy,10645.0,2968835.0,347.0
BigxPLU Himothy,4492.0,1279037.0,129.0
BigxPLU Himothy,1819.0,530942.0,108.0174061823934
BigxPLU Himothy,1668.0,579763.2405855157,99.06279913226156
BigxPLU Himothy,1651.0,575495.9204156107,98.00635707946326
BigxPLU Himothy,1553.0,471326.0,91.52259562018767
BigxPLU Himothy,1456.0,421210.0,85.3671749682197
BigxPLU Himothy,1333.0,356209.0,77.55466454779292
BigxPLU Himothy,778.0,356356.47874931025,43.754950485762365
BigxPLU Himothy,388.0,258459.13367501798,19.518926921566084
BigxPLU Himothy,101.0,186416.7284536798,1.683699324324209
BigxPLU Himothy,49.0,173363.7491104408,-1.5477704842352944
BiirdGrEnade,38805.0,11821298.0,2077.0
BiirdGrEnade,9579.0,2883248.0,431.0
BiirdGrEnade,6920.0,1898114.1542526516,425.4412497967714
BiirdGrEnade,2626.0,820239.2831013413,158.59641598995395
BiirdGrEnade,2525.0,791939.7880794955,144.0
BiirdGrEnade,1876.0,566295.0,111.66371687157772
BiirdGrEnade,1765.0,603012.7675413929,102.0
BiirdGrEnade,1471.0,418925.0,86.26939512692499
BiirdGrEnade,806.0,246406.0,39.0
BiirdGrEnade,409.0,34448.0,3.0
BiirdGrEnade,300.0,236369.47632492124,14.050285707080771
BiirdGrEnade,166.0,204236.32426355348,10.0
BiirdGrEnade,57.0,175371.89977863143,-1.0506212829184474
BiirdGrEnade,25.0,167339.297105869,-3.039218088185834
Bilbil-Marsifin,58641.0,15337511.0,1308.0
Bilbil-Marsifin,20717.0,5145214.0,566.0
Bilbil-Marsifin,3553.0,930069.0,82.0
Bilbil-Marsifin,2901.0,774827.0,104.0
Bilbil-Marsifin,1140.0,192097.0,21.0
Bilbil-Marsifin,1124.0,321632.0,25.0
Bilbil-Marsifin,638.0,105959.0,9.0
Bilbil-Marsifin,586.0,172829.0,21.0
Bilbil-Marsifin,574.0,172461.0,30.42115576258312
Bilbil-Marsifin,265.0,86211.0,11.175796752825772
Bilbil-Marsifin,222.0,216790.00731006276,9.203080994241516
Bilbil-Marsifin,164.0,202230.91496568086,5.598749284694378
Bilbil-Marsifin,160.0,55133.0,4.0
Bilbil-Marsifin,159.0,200975.82079806173,5.2880310338713485
Bilbil-Marsifin,108.0,31556.0,4.0
Bilbil-Marsifin,90.0,183655.5212849177,1.0001191725135454
Bilbil-Marsifin,75.0,179890.2387820603,0.0679644200444578
Bilbil-Marsifin,66.0,177631.06928034587,-0.4913284314369948
Bilbil-Marsifin,30.0,168594.39127348812,-2.728499837362805
Bilbil-Marsifin,6.0,162569.9392689163,-4.219947441313345
Bilbil-Marsifin,1.0,161314.84510129716,-4.530665692136374
Billy Butcher,30313.0,6800851.0,1874.3716836166059
Billy Butcher,30000.0,7756389.0,928.0
Billy Butcher,19385.0,4808078.0,1198.978386569967
Billy Butcher,18278.0,4376674.0,1129.425774369286
Billy Butcher,17614.0,4360413.0,1088.9065917860653
Billy Butcher,4106.0,1191747.1567166043,250.56901823357057
Billy Butcher,1885.0,634234.3274601861,112.54797121798103
Billy Butcher,1227.0,297335.0,70.8077971985001
Billy Butcher,1194.0,460780.313495222,69.60670895423839
Billy Butcher,1133.0,445468.1646502686,65.81594629419743
Billy Butcher,1016.0,273419.0,57.839210754229676
Billy Butcher,1009.0,414341.82929331413,58.11013367378631
Billy Butcher,964.0,403045.981784742,55.31366941637905
Billy Butcher,823.0,191318.0,42.0
Billy Butcher,429.0,268750.90584949485,22.066816578314924
Billy Butcher,378.0,255948.9453397797,18.897490419920025
Billy Butcher,288.0,76509.0,12.528533900834429
Billy Butcher,279.0,80216.0,11.998759482628675
Billy Butcher,118.0,190684.04862358485,2.7401413771225087
Billy Butcher,88.0,183153.48361787005,0.8758318721843334
Biltdifrint,34265.0,9888897.0,1854.0
Biltdifrint,5208.0,1515178.0,299.0
Biltdifrint,3692.0,570634.0,222.28267262582796
Biltdifrint,3629.0,1085191.0,209.0
Biltdifrint,3376.0,958986.0,192.0
Biltdifrint,3065.0,890045.0,239.0
